20220611103000030,31.93517850,118.98592833,39.70,40.37,211.36,234537
20220611103000050,31.93515983,118.98591850,39.70,41.13,202.57,234731
20220611103000070,31.93513917,118.98591167,39.70,43.04,194.34,234935
20220611103000090,31.93511717,118.98590833,39.70,44.37,186.63,235127
20220611103001010,31.93509417,118.98590833,39.60,46.26,178.61,235326
20220611103001030,31.93507067,118.98591233,39.60,48.08,171.02,235516
20220611103001050,31.93504567,118.98591867,39.60,51.39,167.04,235728
20220611103001070,31.93501967,118.98592733,39.70,54.23,163.80,235929
20220611103001090,31.93499300,118.98593650,39.80,55.34,163.26,236124
20220611103002010,31.93496617,118.98594600,39.70,55.80,162.96,236336
20220611103002030,31.93493900,118.98595483,39.70,55.65,164.78,236525
20220611103002050,31.93491250,118.98596250,39.60,54.41,166.69,236720
20220611103002070,31.93488600,118.98596817,39.60,53.37,170.09,236924
20220611103002090,31.93486000,118.98597183,39.50,52.24,173.84,237124
20220611103003010,31.93483333,118.98597267,39.50,53.17,179.58,237336
20220611103003030,31.93480617,118.98597083,39.50,54.47,184.04,237526
20220611103003050,31.93477850,118.98596600,39.40,56.21,189.38,237727
20220611103003070,31.93475100,118.98595783,39.40,57.10,195.20,237926
20220611103003090,31.93472383,118.98594600,39.30,58.12,201.70,238116
20220611103004010,31.93469750,118.98593000,39.30,59.89,208.14,238339
20220611103004030,31.93467217,118.98591000,39.20,61.43,214.47,238526
20220611103004050,31.93464783,118.98588633,39.20,63.47,220.06,238724
20220611103004070,31.93462433,118.98586000,39.20,65.34,224.40,238924
20220611103004090,31.93460167,118.98583133,39.10,67.34,227.49,239127
20220611103005010,31.93457967,118.98580017,39.20,69.80,230.38,239335
20220611103005030,31.93455800,118.98576733,39.30,71.14,232.57,239530
20220611103005050,31.93453717,118.98573233,39.30,73.04,235.27,239727
20220611103005070,31.93451700,118.98569550,39.30,75.43,237.00,239927
20220611103005090,31.93449667,118.98565683,39.40,77.41,238.52,240124
20220611103006010,31.93447767,118.98561867,39.40,75.15,239.49,240340
20220611103006030,31.93445983,118.98558033,39.40,74.43,241.33,240526
20220611103006050,31.93444350,118.98554233,39.40,72.45,243.31,240718
20220611103006070,31.93442850,118.98550433,39.50,71.04,245.44,240928
20220611103006090,31.93441533,118.98546633,39.50,69.54,248.51,241127
20220611103007010,31.93440500,118.98542867,39.50,67.38,253.01,241336
20220611103007030,31.93439767,118.98539100,39.50,65.80,257.76,241533
20220611103007050,31.93439350,118.98535383,39.50,64.02,262.88,241731
20220611103007070,31.93439217,118.98531700,39.50,62.62,268.40,241921
20220611103007090,31.93439417,118.98528117,39.50,61.25,274.35,242123
20220611103008010,31.93439900,118.98524633,39.50,60.04,280.17,242368
20220611103008030,31.93440683,118.98521317,39.50,58.41,285.78,242528
20220611103008050,31.93441717,118.98518183,39.60,57.04,291.76,242726
20220611103008070,31.93442967,118.98515200,39.70,56.28,297.05,242927
20220611103008090,31.93444400,118.98512400,39.70,55.30,301.77,243124
20220611103009010,31.93446000,118.98509783,39.70,54.56,306.21,243331
20220611103009030,31.93447800,118.98507300,39.70,55.12,310.94,243524
20220611103009050,31.93449750,118.98505033,39.70,54.45,315.91,243724
20220611103009070,31.93451783,118.98503067,39.70,52.06,321.66,243924
20220611103009090,31.93453950,118.98501417,39.80,51.37,328.06,244127
20220611103010010,31.93456200,118.98500100,39.80,49.93,334.64,244342
20220611103010030,31.93458483,118.98499133,39.80,48.62,341.77,244529
20220611103010050,31.93460783,118.98498567,39.80,47.15,349.54,244733
20220611103010070,31.93463050,118.98498367,39.90,45.54,357.06,244927
20220611103010090,31.93465300,118.98498533,39.90,44.91,4.46,245126
20220611103011010,31.93467533,118.98499017,39.90,45.15,11.22,245338
20220611103011030,31.93469683,118.98499817,39.90,44.86,18.17,245530
20220611103011050,31.93471733,118.98500883,39.90,44.58,24.72,245729
20220611103011070,31.93473667,118.98502217,39.90,44.50,31.58,245922
20220611103011090,31.93475450,118.98503800,39.90,44.74,37.67,246127
20220611103012010,31.93477050,118.98505583,40.00,44.21,43.95,246343
20220611103012030,31.93478500,118.98507517,39.90,43.65,50.19,246529
20220611103012050,31.93479717,118.98509600,39.90,42.86,56.29,246727
20220611103012070,31.93480700,118.98511800,40.00,42.10,63.22,246926
20220611103012090,31.93481450,118.98514083,40.00,41.47,70.41,247128
20220611103013010,31.93481883,118.98516417,40.00,40.41,78.66,247339
20220611103013030,31.93482017,118.98518817,40.00,41.21,86.53,247524
20220611103013050,31.93481883,118.98521250,40.00,41.74,94.09,247726
20220611103013070,31.93481517,118.98523733,39.90,43.30,100.52,247923
20220611103013090,31.93480833,118.98526217,39.80,44.86,108.54,248121
20220611103014010,31.93479900,118.98528683,39.80,46.26,114.47,248330
20220611103014030,31.93478800,118.98531183,39.80,48.32,117.42,248512
20220611103014050,31.93477617,118.98533750,39.80,49.65,118.41,248723
20220611103014070,31.93476467,118.98536400,39.70,50.50,116.86,248923
20220611103014090,31.93475433,118.98539017,39.70,48.50,114.19,249121
20220611103015010,31.93474567,118.98541633,39.60,47.37,109.65,249333
20220611103015030,31.93473917,118.98544250,39.50,46.19,104.72,249521
20220611103015050,31.93473533,118.98546900,39.50,45.63,97.99,249720
20220611103015070,31.93473417,118.98549517,39.40,44.73,92.05,249924
20220611103015090,31.93473567,118.98552133,39.50,45.15,85.37,250124
20220611103016010,31.93473983,118.98554733,39.50,45.23,78.59,250336
20220611103016030,31.93474633,118.98557283,39.50,45.39,72.44,250522
20220611103016050,31.93475517,118.98559733,39.50,45.65,65.84,250720
20220611103016070,31.93476683,118.98562050,39.50,45.82,58.40,250920
20220611103016090,31.93478083,118.98564200,39.40,46.17,51.59,251113
20220611103017010,31.93479733,118.98566167,39.40,47.30,44.77,251348
20220611103017030,31.93481550,118.98567917,39.40,47.49,38.35,251539
20220611103017050,31.93483550,118.98569400,39.40,47.65,31.54,251737
20220611103017070,31.93485750,118.98570633,39.40,48.76,24.47,251935
20220611103017090,31.93488133,118.98571583,39.50,50.43,17.85,252135
20220611103018010,31.93490683,118.98572250,39.50,52.19,11.48,252351
20220611103018030,31.93493350,118.98572550,39.50,53.65,4.41,252536
20220611103018050,31.93496083,118.98572467,39.50,54.62,357.74,252733
20220611103018070,31.93498917,118.98572117,39.50,56.49,353.67,252937
20220611103018090,31.93501817,118.98571617,39.70,58.86,351.31,253131
20220611103019010,31.93504883,118.98571050,39.70,61.69,350.76,253341
20220611103019030,31.93507983,118.98570450,39.70,63.30,350.84,253533
20220611103019050,31.93511100,118.98569933,39.80,62.65,352.25,253724
20220611103019070,31.93514283,118.98569500,39.80,64.51,353.73,253937
20220611103019090,31.93517567,118.98569183,39.80,65.86,355.50,254136
20220611103020010,31.93520967,118.98569050,39.90,68.12,358.40,254341
20220611103020030,31.93524400,118.98569133,39.90,69.30,1.41,254547
20220611103020050,31.93527917,118.98569433,39.70,70.75,4.76,254731
20220611103020070,31.93531517,118.98570017,39.70,72.65,8.32,254924
20220611103020090,31.93535167,118.98570867,39.60,74.86,11.74,255132
20220611103021010,31.93538867,118.98572000,39.50,76.38,15.08,255341
20220611103021030,31.93542583,118.98573383,39.40,78.54,17.85,255533
20220611103021050,31.93546317,118.98575033,39.30,80.27,20.68,255730
20220611103021070,31.93550050,118.98576900,39.10,81.40,23.48,255927
20220611103021090,31.93553633,118.98578967,39.00,79.15,26.55,256123
20220611103022010,31.93557083,118.98581183,39.00,78.52,29.01,256323
20220611103022030,31.93560417,118.98583533,38.80,77.21,31.52,256532
20220611103022050,31.93563550,118.98586000,38.80,75.23,34.31,256730
20220611103022070,31.93566467,118.98588567,38.70,72.12,36.96,256930
20220611103022090,31.93569200,118.98591183,38.60,69.73,39.90,257131
20220611103023010,31.93571717,118.98593833,38.60,67.01,42.35,257336
20220611103023030,31.93574000,118.98596450,38.60,62.80,44.71,257528
20220611103023050,31.93576083,118.98599067,38.60,60.69,47.40,257729
20220611103023070,31.93578033,118.98601733,38.60,59.39,49.53,257930
20220611103023090,31.93579800,118.98604433,38.50,58.08,52.56,258126
20220611103024010,31.93581417,118.98607183,38.40,56.60,55.67,258336
20220611103024030,31.93582833,118.98609983,38.30,55.17,59.63,258533
20220611103024050,31.93584000,118.98612833,38.30,53.67,64.75,258729
20220611103024070,31.93584900,118.98615717,38.20,52.49,70.57,258920
20220611103024090,31.93585517,118.98618650,38.20,51.21,76.95,259127
20220611103025010,31.93585833,118.98621600,38.20,50.63,83.88,259333
20220611103025030,31.93585833,118.98624550,38.10,50.30,90.96,259526
20220611103025050,31.93585517,118.98627500,38.10,50.58,97.86,259721
20220611103025070,31.93584900,118.98630417,38.10,51.08,104.56,259920
20220611103025090,31.93583967,118.98633267,38.10,52.24,111.51,260117
20220611103026010,31.93582717,118.98636033,38.00,53.54,118.17,260331
20220611103026030,31.93581167,118.98638683,38.00,54.71,124.90,260526
20220611103026050,31.93579400,118.98641267,38.00,56.73,129.49,260723
20220611103026070,31.93577383,118.98643750,38.00,58.43,134.07,260931
20220611103026090,31.93575200,118.98646133,38.10,59.65,137.25,261127
20220611103027010,31.93572900,118.98648533,38.10,61.69,138.57,261331
20220611103027030,31.93570500,118.98650917,38.10,62.97,139.94,261522
20220611103027050,31.93568000,118.98653317,38.10,64.80,140.67,261737
20220611103027070,31.93565467,118.98655717,38.20,64.73,140.97,261941
20220611103027090,31.93562967,118.98658083,38.20,63.84,140.73,262127
20220611103028010,31.93560483,118.98660383,38.20,62.80,141.59,262327
20220611103028030,31.93558050,118.98662550,38.20,60.95,142.92,262530
20220611103028050,31.93555583,118.98664533,38.30,59.36,146.10,262735
20220611103028070,31.93553117,118.98666250,38.30,57.26,149.87,262937
20220611103028090,31.93550567,118.98667650,38.20,55.78,155.88,263130
20220611103029010,31.93548017,118.98668683,38.10,53.69,162.04,263324
20220611103029030,31.93545433,118.98669333,38.20,52.50,169.11,263528
20220611103029050,31.93542883,118.98669650,38.20,51.04,175.12,263727
20220611103029070,31.93540383,118.98669717,38.40,49.74,179.65,263926
20220611103029090,31.93537933,118.98669667,38.50,49.08,181.74,264117
20220611103030010,31.93535550,118.98669550,38.50,47.15,182.91,264358
20220611103030030,31.93533217,118.98669433,38.50,46.63,182.24,264527
20220611103030050,31.93530967,118.98669433,38.60,44.60,179.95,264737
20220611103030070,31.93528800,118.98669583,38.60,43.30,175.91,264933
20220611103030090,31.93526683,118.98669967,38.60,42.71,170.50,265135
20220611103031010,31.93524633,118.98670583,38.70,42.19,164.69,265338
20220611103031030,31.93522683,118.98671467,38.70,41.84,158.00,265534
20220611103031050,31.93520883,118.98672667,38.70,41.45,149.95,265730
20220611103031070,31.93519217,118.98674150,38.80,42.28,141.93,265931
20220611103031090,31.93517717,118.98675950,38.80,43.11,133.51,266130
20220611103032010,31.93516400,118.98678033,38.90,44.50,125.74,266338
20220611103032030,31.93515283,118.98680350,39.00,45.45,118.70,266529
20220611103032050,31.93514367,118.98682917,39.00,47.58,111.82,266722
20220611103032070,31.93513650,118.98685667,39.10,49.19,106.35,266928
20220611103032090,31.93513083,118.98688600,39.20,51.37,102.00,267130
20220611103033010,31.93512667,118.98691617,39.30,52.15,98.54,267336
20220611103033030,31.93512450,118.98694567,39.40,49.89,94.58,267531
20220611103033050,31.93512317,118.98697500,39.40,49.63,92.55,267733
20220611103033070,31.93512250,118.98700350,39.50,48.32,91.34,267928
20220611103033090,31.93512167,118.98703150,39.50,47.49,91.84,268135
20220611103034010,31.93512033,118.98705883,39.50,46.49,92.83,268342
20220611103034030,31.93511800,118.98708550,39.40,45.47,96.22,268536
20220611103034050,31.93511417,118.98711133,39.40,44.36,100.04,268733
20220611103034070,31.93510800,118.98713567,39.30,43.43,106.87,268930
20220611103034090,31.93509967,118.98715900,39.20,43.06,113.57,269126
20220611103035010,31.93508867,118.98718067,39.20,43.10,121.30,269316
20220611103035030,31.93507550,118.98720083,39.10,43.19,127.54,269517
20220611103035050,31.93506033,118.98721900,39.00,43.50,134.47,269721
20220611103035070,31.93504367,118.98723600,38.90,43.98,139.65,269923
20220611103035090,31.93502550,118.98725117,38.90,44.54,145.28,270116
20220611103036010,31.93500567,118.98726433,38.80,45.24,150.90,270327
20220611103036030,31.93498450,118.98727483,38.70,45.84,158.02,270516
20220611103036050,31.93496217,118.98728250,38.60,46.26,164.97,270721
20220611103036070,31.93493883,118.98728650,38.50,47.08,173.15,270917
20220611103036090,31.93491500,118.98728683,38.40,47.61,180.34,271121
20220611103037010,31.93489133,118.98728333,38.40,47.91,188.06,271350
20220611103037030,31.93486800,118.98727600,38.40,48.47,196.02,271530
20220611103037050,31.93484533,118.98726483,38.30,49.39,203.58,271736
20220611103037070,31.93482367,118.98725000,38.30,50.63,211.05,271915
20220611103037090,31.93480250,118.98723183,38.30,52.69,217.12,272132
20220611103038010,31.93478217,118.98721050,38.20,54.97,222.15,272334
20220611103038030,31.93476267,118.98718683,38.20,56.97,226.51,272530
20220611103038050,31.93474367,118.98716067,38.30,59.08,229.73,272730
20220611103038070,31.93472567,118.98713350,38.50,59.13,232.02,272923
20220611103038090,31.93470817,118.98710583,38.60,58.21,233.48,273120
20220611103039010,31.93469183,118.98707833,38.60,57.10,235.31,273331
20220611103039030,31.93467667,118.98705083,38.50,55.75,236.94,273525
20220611103039050,31.93466250,118.98702317,38.60,54.91,238.94,273725
20220611103039070,31.93464883,118.98699500,38.60,55.08,240.32,273926
20220611103039090,31.93463533,118.98696667,38.60,55.34,240.70,274116
20220611103040010,31.93462167,118.98693800,38.60,55.82,240.67,274325
20220611103040030,31.93460800,118.98690900,38.60,56.28,240.57,274507
20220611103040050,31.93459317,118.98688017,38.60,57.37,238.33,274715
20220611103040070,31.93457750,118.98685117,38.80,58.32,237.54,274923
20220611103040090,31.93456133,118.98682200,38.90,59.34,236.79,275121
20220611103041010,31.93454450,118.98679283,38.90,60.13,235.97,275327
20220611103041030,31.93452667,118.98676333,38.90,61.60,234.72,275520
20220611103041050,31.93450817,118.98673350,38.80,62.51,233.91,275716
20220611103041070,31.93448933,118.98670400,38.80,62.65,233.10,275926
20220611103041090,31.93447000,118.98667467,38.80,62.78,232.25,276129
20220611103042010,31.93445083,118.98664583,38.80,62.32,231.92,276347
20220611103042030,31.93443150,118.98661650,38.80,62.93,232.66,276516
20220611103042050,31.93441167,118.98658867,38.80,61.73,230.54,276713
20220611103042070,31.93439167,118.98656050,38.90,62.04,230.55,276913
20220611103042090,31.93437200,118.98653250,38.80,61.62,230.61,277107
20220611103043010,31.93435267,118.98650467,38.90,60.89,230.73,277325
20220611103043030,31.93433367,118.98647733,38.90,60.32,230.81,277516
20220611103043050,31.93431450,118.98645000,38.90,60.23,230.99,277716
20220611103043070,31.93429533,118.98642200,38.90,60.54,231.49,277920
20220611103043090,31.93427633,118.98639417,38.90,60.60,231.62,278120
20220611103044010,31.93425750,118.98636600,38.90,60.54,232.06,278338
20220611103044030,31.93423867,118.98633800,38.90,60.39,232.07,278522
20220611103044050,31.93422000,118.98631000,38.90,60.43,232.36,278723
20220611103044070,31.93420167,118.98628217,38.90,60.04,232.47,278921
20220611103044090,31.93418367,118.98625483,38.90,58.49,232.22,279121
20220611103045010,31.93416550,118.98622817,39.00,57.54,231.70,279331
20220611103045030,31.93414767,118.98620217,39.00,56.21,231.75,279523
20220611103045050,31.93413033,118.98617667,39.10,54.99,231.73,279716
20220611103045070,31.93411350,118.98615167,39.10,53.89,232.08,279925
20220611103045090,31.93409717,118.98612700,39.10,52.84,232.42,280125
20220611103046010,31.93408133,118.98610217,39.10,52.43,232.92,280335
20220611103046030,31.93406567,118.98607717,39.10,52.63,233.62,280523
20220611103046050,31.93405083,118.98605200,39.10,52.19,234.74,280720
20220611103046070,31.93403700,118.98602700,39.10,50.97,236.55,280916
20220611103046090,31.93402417,118.98600183,39.10,49.49,238.68,281120
20220611103047010,31.93401283,118.98597700,39.10,48.21,241.51,281342
20220611103047030,31.93400283,118.98595200,39.10,47.13,244.61,281518
20220611103047050,31.93399433,118.98592700,39.10,45.78,248.18,281731
20220611103047070,31.93398733,118.98590183,39.10,45.08,251.99,281925
20220611103047090,31.93398200,118.98587650,39.10,44.52,255.67,282113
20220611103048010,31.93397783,118.98585067,39.10,44.95,259.50,282322
20220611103048030,31.93397533,118.98582500,39.20,44.04,263.52,282514
20220611103048050,31.93397450,118.98579933,39.30,43.89,267.96,282718
20220611103048070,31.93397567,118.98577400,39.30,43.48,274.12,282928
20220611103048090,31.93397900,118.98574883,39.30,42.97,279.84,283125
20220611103049010,31.93398433,118.98572433,39.40,42.78,285.45,283335
20220611103049030,31.93399183,118.98570100,39.40,42.65,292.15,283520
20220611103049050,31.93400150,118.98567867,39.50,42.50,298.38,283722
20220611103049070,31.93401317,118.98565750,39.60,43.10,303.97,283923
20220611103049090,31.93402683,118.98563767,39.60,43.24,310.51,284122
20220611103050010,31.93404250,118.98561983,39.70,43.58,317.07,284335
20220611103050030,31.93405983,118.98560433,39.80,43.45,323.34,284521
20220611103050050,31.93407867,118.98559100,39.80,44.08,329.85,284721
20220611103050070,31.93409883,118.98558017,39.80,44.17,336.53,284911
20220611103050090,31.93412000,118.98557250,39.70,44.54,344.08,285118
20220611103051010,31.93414250,118.98556800,39.80,45.43,351.41,285325
20220611103051030,31.93416517,118.98556700,39.80,45.99,358.25,285519
20220611103051050,31.93418883,118.98556883,39.80,47.74,4.65,285719
20220611103051070,31.93421300,118.98557433,39.70,48.93,11.45,285918
20220611103051090,31.93423700,118.98558317,39.70,50.37,18.30,286118
20220611103052010,31.93426050,118.98559583,39.60,51.82,25.65,286330
20220611103052030,31.93428333,118.98561183,39.60,53.67,31.62,286525
20220611103052050,31.93430550,118.98563133,39.40,55.58,37.71,286720
20220611103052070,31.93432650,118.98565417,39.30,57.32,43.62,286921
20220611103052090,31.93434600,118.98568000,39.30,59.15,48.74,287118
20220611103053010,31.93436383,118.98570883,39.10,60.62,54.83,287327
20220611103053030,31.93438017,118.98574033,39.10,62.69,59.77,287511
20220611103053050,31.93439517,118.98577417,39.10,65.21,62.78,287725
20220611103053070,31.93440933,118.98581017,39.10,67.54,65.82,287923
20220611103053090,31.93442367,118.98584733,39.10,69.39,65.90,288122
20220611103054010,31.93443733,118.98588617,39.10,72.12,67.81,288337
20220611103054030,31.93445100,118.98592633,39.10,73.82,68.53,288523
20220611103054050,31.93446383,118.98596617,39.10,72.30,69.37,288721
20220611103054070,31.93447667,118.98600733,39.10,74.86,70.22,288923
20220611103054090,31.93448917,118.98604983,39.10,77.02,70.85,289123
20220611103055010,31.93450167,118.98609367,39.10,78.75,71.64,289330
20220611103055030,31.93451417,118.98613833,39.00,80.01,71.80,289525
20220611103055050,31.93452650,118.98618383,39.00,81.60,72.53,289726
20220611103055070,31.93453850,118.98622917,39.00,80.95,72.62,289926
20220611103055090,31.93455033,118.98627383,39.00,79.67,72.88,290113
20220611103056010,31.93456183,118.98631800,39.00,78.52,72.63,290330
20220611103056030,31.93457333,118.98636017,39.00,75.41,72.15,290525
20220611103056050,31.93458483,118.98640117,39.00,73.08,71.61,290725
20220611103056070,31.93459633,118.98644050,39.10,70.62,70.63,290924
20220611103056090,31.93460817,118.98647817,39.10,67.84,69.71,291123
20220611103057010,31.93461950,118.98651317,39.10,63.58,68.72,291328
20220611103057030,31.93463083,118.98654550,39.20,59.13,67.67,291523
20220611103057050,31.93464217,118.98657600,39.10,56.39,66.03,291736
20220611103057070,31.93465367,118.98660467,39.20,54.00,63.66,291928
20220611103057090,31.93466650,118.98663133,39.10,51.82,59.90,292134
20220611103058010,31.93468067,118.98665617,39.10,51.21,55.03,292336
20220611103058030,31.93469633,118.98667817,39.10,49.06,49.10,292525
20220611103058050,31.93471350,118.98669767,39.10,48.08,43.09,292714
20220611103058070,31.93473267,118.98671467,39.10,48.23,36.45,292932
20220611103058090,31.93475333,118.98672900,39.10,48.17,29.83,293131
20220611103059010,31.93477533,118.98674033,39.10,48.32,22.55,293335
20220611103059030,31.93479850,118.98674850,39.20,48.43,15.51,293526
20220611103059050,31.93482267,118.98675317,39.20,48.62,7.86,293726
20220611103059070,31.93484717,118.98675400,39.20,48.89,0.22,293922
20220611103059090,31.93487167,118.98675100,39.20,49.08,352.68,294125
20220611103100010,31.93489567,118.98674433,39.20,49.36,344.87,294335
20220611103100030,31.93491883,118.98673383,39.20,49.50,337.32,294523
20220611103100050,31.93494100,118.98671967,39.20,50.17,330.03,294725
20220611103100070,31.93496167,118.98670183,39.30,51.56,322.82,294927
20220611103100090,31.93498117,118.98668100,39.40,53.04,316.75,295129
20220611103101010,31.93499933,118.98665700,39.40,54.82,310.32,295315
20220611103101030,31.93501600,118.98663067,39.40,56.47,305.95,295522
20220611103101050,31.93503133,118.98660167,39.40,58.67,300.91,295720
20220611103101070,31.93504550,118.98657050,39.50,60.39,297.06,295930
20220611103101090,31.93505833,118.98653733,39.50,62.51,293.62,296126
20220611103102010,31.93507000,118.98650233,39.60,64.82,290.66,296327
20220611103102030,31.93508117,118.98646533,39.70,67.58,289.04,296522
20220611103102050,31.93509217,118.98642767,39.80,67.67,288.71,296720
20220611103102070,31.93510283,118.98639117,39.80,65.51,288.95,296921
20220611103102090,31.93511417,118.98635567,39.80,64.36,290.53,297126
20220611103103010,31.93512633,118.98632183,39.80,62.32,293.49,297327
20220611103103030,31.93513967,118.98628950,39.80,60.91,296.36,297523
20220611103103050,31.93515417,118.98625900,39.80,59.49,299.99,297726
20220611103103070,31.93516983,118.98623017,39.70,57.91,303.18,297916
20220611103103090,31.93518617,118.98620333,39.70,55.56,305.50,298126
20220611103104010,31.93520217,118.98617783,39.90,53.24,305.68,298327
20220611103104030,31.93521650,118.98615333,39.90,50.15,304.12,298520
20220611103104050,31.93522900,118.98612983,39.90,47.10,301.60,298719
20220611103104070,31.93523900,118.98610700,39.90,43.50,297.67,298919
20220611103104090,31.93524683,118.98608500,39.90,40.30,291.98,299118
20220611103105010,31.93525200,118.98606367,39.80,37.98,285.03,299328
20220611103105030,31.93525450,118.98604267,39.80,36.15,277.17,299528
20220611103105050,31.93525450,118.98602233,39.80,34.56,268.55,299729
20220611103105070,31.93525167,118.98600300,39.90,33.71,259.36,299923
20220611103105090,31.93524567,118.98598433,39.90,34.26,247.46,300128
20220611103106010,31.93523700,118.98596717,39.90,34.22,237.65,300334
20220611103106030,31.93522567,118.98595183,39.90,34.67,227.56,300509
20220611103106050,31.93521167,118.98593883,40.00,35.89,217.47,300713
20220611103106070,31.93519517,118.98592800,40.00,37.69,208.01,300912
20220611103106090,31.93517683,118.98592000,40.00,39.47,199.36,301113
20220611103107010,31.93515683,118.98591483,40.00,41.00,191.93,301322
20220611103107030,31.93513550,118.98591267,39.90,43.00,184.15,301520
20220611103107050,31.93511283,118.98591367,39.90,45.58,177.03,301716
20220611103107070,31.93508933,118.98591767,39.90,47.56,171.03,301922
20220611103107090,31.93506517,118.98592400,39.90,49.45,166.72,302113
20220611103108010,31.93503983,118.98593217,39.80,52.52,164.61,302324
20220611103108030,31.93501367,118.98594150,39.70,54.73,162.61,302519
20220611103108050,31.93498633,118.98595117,39.70,57.10,163.38,302715
20220611103108070,31.93495767,118.98596067,39.70,59.41,164.47,302919
20220611103108090,31.93492850,118.98596883,39.60,59.58,166.55,303116
20220611103109010,31.93489900,118.98597550,39.60,59.78,169.84,303334
20220611103109030,31.93486950,118.98597967,39.60,59.08,173.49,303518
20220611103109050,31.93484083,118.98598133,39.50,57.19,177.90,303720
20220611103109070,31.93481233,118.98598033,39.50,56.80,182.57,303919
20220611103109090,31.93478383,118.98597617,39.50,57.37,188.00,304116
20220611103110010,31.93475550,118.98596867,39.40,57.93,193.59,304324
20220611103110030,31.93472817,118.98595767,39.30,57.88,199.83,304516
20220611103110050,31.93470167,118.98594267,39.30,58.93,206.47,304716
20220611103110070,31.93467633,118.98592400,39.20,59.95,213.02,304917
20220611103110090,31.93465233,118.98590183,39.20,61.30,218.76,305119
20220611103111010,31.93462967,118.98587650,39.10,62.99,224.20,305335
20220611103111030,31.93460850,118.98584800,39.10,64.56,229.36,305517
20220611103111050,31.93458817,118.98581750,39.10,66.34,232.12,305707
20220611103111070,31.93456800,118.98578483,39.00,68.84,233.65,305915
20220611103111090,31.93454817,118.98575050,39.10,70.60,235.76,306116
20220611103112010,31.93452833,118.98571500,39.10,72.56,236.81,306336
20220611103112030,31.93450850,118.98567783,39.10,74.88,237.74,306524
20220611103112050,31.93448900,118.98564000,39.10,75.30,238.95,306722
20220611103112070,31.93447067,118.98560233,39.10,73.45,240.08,306922
20220611103112090,31.93445367,118.98556483,39.10,72.34,241.65,307127
20220611103113010,31.93443833,118.98552733,39.10,70.47,244.37,307336
20220611103113030,31.93442483,118.98548983,39.10,69.14,247.57,307529
20220611103113050,31.93441400,118.98545200,39.10,67.56,251.93,307728
20220611103113070,31.93440617,118.98541450,39.20,65.75,256.80,307919
20220611103113090,31.93440117,118.98537717,39.20,63.97,261.60,308120
20220611103114010,31.93439950,118.98534017,39.20,62.67,267.11,308317
20220611103114030,31.93440067,118.98530400,39.30,61.62,272.61,308525
20220611103114050,31.93440450,118.98526850,39.30,60.82,277.75,308726
20220611103114070,31.93441117,118.98523400,39.40,59.99,283.22,308924
20220611103114090,31.93442017,118.98520050,39.40,60.00,288.12,309122
20220611103115010,31.93443167,118.98516817,39.40,59.76,293.43,309332
20220611103115030,31.93444567,118.98513767,39.30,59.12,298.78,309519
20220611103115050,31.93446200,118.98510900,39.20,58.67,304.52,309726
20220611103115070,31.93448050,118.98508250,39.20,58.50,310.13,309926
20220611103115090,31.93450067,118.98505900,39.10,56.25,316.20,310124
20220611103116010,31.93452217,118.98503867,39.10,54.84,321.71,310332
20220611103116030,31.93454500,118.98502150,39.10,53.65,327.96,310522
20220611103116050,31.93456833,118.98500783,39.10,51.89,334.43,310716
20220611103116070,31.93459250,118.98499833,39.10,50.65,342.14,310906
20220611103116090,31.93461667,118.98499283,39.10,49.45,350.27,311117
20220611103117010,31.93464033,118.98499167,39.00,47.36,358.59,311329
20220611103117030,31.93466300,118.98499450,39.00,45.91,6.93,311521
20220611103117050,31.93468467,118.98500117,39.00,44.71,15.50,311726
20220611103117070,31.93470517,118.98501150,39.00,44.50,24.30,311927
20220611103117090,31.93472433,118.98502500,39.00,44.58,32.19,312119
20220611103118010,31.93474183,118.98504117,39.00,44.87,39.10,312336
20220611103118030,31.93475767,118.98506017,39.00,45.15,46.47,312522
20220611103118050,31.93477133,118.98508150,39.00,45.37,54.15,312719
20220611103118070,31.93478233,118.98510467,39.00,45.50,62.03,312922
20220611103118090,31.93479067,118.98512983,38.90,45.80,70.07,313124
20220611103119010,31.93479583,118.98515583,38.90,45.86,77.94,313331
20220611103119030,31.93479783,118.98518267,38.90,46.06,86.25,313515
20220611103119050,31.93479617,118.98520950,38.80,46.06,94.85,313725
20220611103119070,31.93479150,118.98523683,38.80,47.52,101.84,313919
20220611103119090,31.93478433,118.98526383,38.80,48.26,107.82,314117
20220611103120010,31.93477550,118.98529067,38.80,48.89,111.30,314329
20220611103120030,31.93476600,118.98531783,38.80,49.99,112.30,314521
20220611103120050,31.93475700,118.98534600,38.70,51.19,110.23,314715
20220611103120070,31.93474867,118.98537483,38.70,51.86,108.19,314922
20220611103120090,31.93474183,118.98540333,38.50,50.17,104.46,315125
20220611103121010,31.93473733,118.98543183,38.40,49.47,99.65,315332
20220611103121030,31.93473517,118.98546000,38.40,48.21,93.90,315531
20220611103121050,31.93473567,118.98548850,38.30,48.69,88.09,315723
20220611103121070,31.93473867,118.98551717,38.30,49.12,81.56,315920
20220611103121090,31.93474450,118.98554517,38.30,49.02,75.38,316111
20220611103122010,31.93475300,118.98557233,38.20,49.37,68.84,316334
20220611103122030,31.93476417,118.98559850,38.10,50.12,62.43,316515
